TEXTURE AT STRAIN =    1.0000
   2.742   2.855   0.107  <-- length of phase ellipsoid axes
  -18.46    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
   83.76  106.95 -114.05   0.0003500
