TEXTURE AT STRAIN =    0.9000
   2.742   2.855   0.107  <-- length of phase ellipsoid axes
  -17.11    0.70    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
   84.99   98.78 -106.22   0.0003500
