TEXTURE AT STRAIN =    0.9500
   2.742   2.855   0.107  <-- length of phase ellipsoid axes
  -17.84    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
   84.25  102.26 -110.00   0.0003500
