TEXTURE AT STRAIN =    0.8500
   2.742   2.855   0.107  <-- length of phase ellipsoid axes
  -16.28    0.74    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
   85.79   96.29 -102.83   0.0003500
