TEXTURE AT STRAIN =    0.8500
   2.748   2.809   0.108  <-- length of phase ellipsoid axes
  -34.01    0.70    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
   88.78  110.87 -111.67   0.0003500
