TEXTURE AT STRAIN =    1.0000
   2.748   2.809   0.108  <-- length of phase ellipsoid axes
  -34.92    0.59    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
   84.98  123.07 -124.14   0.0003500
