TEXTURE AT STRAIN =    0.8000
   2.748   2.809   0.108  <-- length of phase ellipsoid axes
  -39.14    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
   90.40  105.07 -106.62   0.0003500
