TEXTURE AT STRAIN =    1.0000
   2.748   2.786   0.107  <-- length of phase ellipsoid axes
  159.66   67.86 -173.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
  178.93   17.80 -163.36   0.0003500
