TEXTURE AT STRAIN =    0.8000
   2.007   3.407   0.127  <-- length of phase ellipsoid axes
  130.61    1.26    3.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
  103.13    1.03 -103.57   0.0003500
