TEXTURE AT STRAIN =    0.7500
   2.007   3.407   0.127  <-- length of phase ellipsoid axes
  130.35    1.33    4.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
  105.20    1.08 -105.65   0.0003500
