TEXTURE AT STRAIN =    0.5500
   1.927   3.230   0.140  <-- length of phase ellipsoid axes
  129.22    1.63    5.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
  112.66    1.37 -113.11   0.0003500
