TEXTURE AT STRAIN =    0.6000
   2.007   3.407   0.127  <-- length of phase ellipsoid axes
  129.51    1.55    5.04  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
  111.12    1.29 -111.57   0.0003500
