TEXTURE AT STRAIN =    0.5000
   2.741   2.812   0.106  <-- length of phase ellipsoid axes
  120.71    0.56    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
  137.43   49.64 -135.31   0.0003500
