TEXTURE AT STRAIN =    0.9500
   2.741   2.812   0.106  <-- length of phase ellipsoid axes
  132.04    0.37    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
  137.65   49.68 -135.68   0.0003500
