TEXTURE AT STRAIN =    0.6000
   2.741   2.812   0.106  <-- length of phase ellipsoid axes
  124.33    0.50    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
  137.50   49.31 -135.42   0.0003500
