TEXTURE AT STRAIN =    1.0000
   2.741   2.812   0.106  <-- length of phase ellipsoid axes
  132.56    0.35    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
  137.67   49.72 -135.70   0.0003500
