TEXTURE AT STRAIN =    0.7000
   2.741   2.812   0.106  <-- length of phase ellipsoid axes
  127.50    0.45    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
  137.56   49.38 -135.52   0.0003500
