TEXTURE AT STRAIN =    0.6000
   2.731   2.744   0.109  <-- length of phase ellipsoid axes
  106.78    0.40    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
  126.44   51.11 -132.38   0.0003500
