TEXTURE AT STRAIN =    0.3500
   2.412   2.419   0.142  <-- length of phase ellipsoid axes
   66.08    0.47    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
  127.52   52.92 -133.92   0.0003500
