TEXTURE AT STRAIN =    0.8000
   2.731   2.744   0.109  <-- length of phase ellipsoid axes
  110.86    0.34    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
  126.39   51.17 -132.31   0.0003500
