TEXTURE AT STRAIN =    0.5000
   2.731   2.744   0.109  <-- length of phase ellipsoid axes
   93.72    0.43    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
  126.60   51.27 -132.62   0.0003500
