TEXTURE AT STRAIN =    0.4000
   2.384   2.601   0.135  <-- length of phase ellipsoid axes
  -45.09    0.99  172.41  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
  136.73   52.03 -135.03   0.0003500
