TEXTURE AT STRAIN =    0.1000
   1.278   1.328   0.555  <-- length of phase ellipsoid axes
  -48.61    1.10  178.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
  137.31   52.65 -136.02   0.0003500
