TEXTURE AT STRAIN =    1.0000
   2.645   2.883   0.108  <-- length of phase ellipsoid axes
  128.74    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
  136.75   48.88 -135.11   0.0003500
