TEXTURE AT STRAIN =    0.7000
   2.645   2.883   0.108  <-- length of phase ellipsoid axes
  126.67    0.73    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
  136.58   49.00 -134.86   0.0003500
