TEXTURE AT STRAIN =    0.2500
   1.551   2.027   0.285  <-- length of phase ellipsoid axes
  -55.91    2.14 -170.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
  135.57   50.76 -135.71   0.0003500
