TEXTURE AT STRAIN =    0.6000
   2.172   3.169   0.123  <-- length of phase ellipsoid axes
  -53.61    1.53 -173.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
  135.23   56.75 -135.04   0.0003500
