TEXTURE AT STRAIN =    0.7000
   1.971   3.329   0.133  <-- length of phase ellipsoid axes
  146.43    1.55  169.08  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
  134.79    1.08 -134.74   0.0003500
