TEXTURE AT STRAIN =    0.5000
   1.849   3.057   0.155  <-- length of phase ellipsoid axes
  146.99    1.88  168.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
  146.72    1.39 -146.70   0.0003500
