TEXTURE AT STRAIN =    0.9500
   2.723   2.741   0.109  <-- length of phase ellipsoid axes
  126.70    0.23    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
  132.30   50.92 -134.04   0.0003500
