TEXTURE AT STRAIN =    0.5000
   2.723   2.741   0.109  <-- length of phase ellipsoid axes
   58.17    0.31    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
  132.50   51.36 -134.38   0.0003500
