TEXTURE AT STRAIN =    0.7000
   2.723   2.741   0.109  <-- length of phase ellipsoid axes
  108.89    0.27    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
  132.38   51.06 -134.17   0.0003500
