TEXTURE AT STRAIN =    0.3000
   2.180   2.195   0.176  <-- length of phase ellipsoid axes
   47.71    0.34    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
  132.82   53.66 -134.84   0.0003500
