TEXTURE AT STRAIN =    0.6000
   2.723   2.741   0.109  <-- length of phase ellipsoid axes
   83.67    0.29    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
  132.43   51.13 -134.25   0.0003500
