TEXTURE AT STRAIN =    0.8000
   2.723   2.741   0.109  <-- length of phase ellipsoid axes
  120.80    0.25    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
  132.35   51.01 -134.12   0.0003500
