TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   72.26   94.98   87.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
  100.00   11.25 -100.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.064   1.151   0.802  <-- length of phase ellipsoid axes
  -22.38    2.13  -21.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
   79.24    6.71  -78.93   0.0003500
