TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  154.02   98.14 -172.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
  110.00   22.50 -110.00   0.0003500
