TEXTURE AT STRAIN =    0.3000
   2.052   2.171   0.192  <-- length of phase ellipsoid axes
  -35.45    1.25   14.53  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
  109.53   54.25 -131.37   0.0003500
