TEXTURE AT STRAIN =    0.7500
   1.183   1.257   0.670  <-- length of phase ellipsoid axes
   66.61    1.46    2.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
  159.43   51.49 -134.60   0.0016500
