TEXTURE AT STRAIN =    0.6000
   2.388   3.059   0.115  <-- length of phase ellipsoid axes
  -40.37    1.33    3.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
  131.65   53.75 -135.08   0.0003500
