TEXTURE AT STRAIN =    0.7000
   2.388   3.059   0.115  <-- length of phase ellipsoid axes
  -40.97    1.20    4.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
  131.74   52.78 -135.19   0.0003500
