TEXTURE AT STRAIN =    0.7000
   2.673   2.816   0.109  <-- length of phase ellipsoid axes
  -39.78    0.65    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
  119.72   49.70 -131.51   0.0003500
