TEXTURE AT STRAIN =    0.9000
   2.673   2.816   0.109  <-- length of phase ellipsoid axes
  130.50    0.54    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
  119.60   49.73 -131.50   0.0003500
