TEXTURE AT STRAIN =    1.0000
   2.673   2.816   0.109  <-- length of phase ellipsoid axes
  126.50    0.50    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
  119.58   49.80 -131.55   0.0003500
