TEXTURE AT STRAIN =    0.8500
   2.673   2.816   0.109  <-- length of phase ellipsoid axes
  132.76    0.57    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
  119.62   49.70 -131.48   0.0003500
