TEXTURE AT STRAIN =    0.3500
   2.285   2.415   0.152  <-- length of phase ellipsoid axes
  -48.51    0.87   19.20  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
  121.47   52.69 -133.57   0.0003500
