TEXTURE AT STRAIN =    0.3000
   1.479   2.231   0.274  <-- length of phase ellipsoid axes
  157.19    2.20  158.94  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
  175.19    2.31 -174.77   0.0003500
