TEXTURE AT STRAIN =    0.9000
   2.781   2.840   0.105  <-- length of phase ellipsoid axes
  112.63    0.50    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
   96.11   94.75 -102.59   0.0003500
