TEXTURE AT STRAIN =    0.6500
   2.376   3.041   0.116  <-- length of phase ellipsoid axes
  -52.13    1.23  179.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
  149.41   53.92 -136.69   0.0003500
