TEXTURE AT STRAIN =    1.0000
   2.376   3.041   0.116  <-- length of phase ellipsoid axes
  -46.76    0.86  176.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
  150.24   51.10 -137.34   0.0003500
