TEXTURE AT STRAIN =    0.4000
   2.452   2.585   0.131  <-- length of phase ellipsoid axes
  -54.55    1.11  156.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
  160.82   52.72 -138.83   0.0003500
