TEXTURE AT STRAIN =    0.3500
   2.258   2.381   0.157  <-- length of phase ellipsoid axes
  -54.24    1.15  156.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
  160.46   53.38 -138.40   0.0003500
