TEXTURE AT STRAIN =    0.6500
   2.732   2.868   0.105  <-- length of phase ellipsoid axes
  -55.83    0.86  157.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
  163.05   50.73 -141.81   0.0003500
