TEXTURE AT STRAIN =    1.0000
   2.732   2.868   0.105  <-- length of phase ellipsoid axes
  108.71    0.63    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
  163.25   50.67 -141.90   0.0003500
