TEXTURE AT STRAIN =    0.8000
   2.705   2.778   0.111  <-- length of phase ellipsoid axes
  121.50    0.74    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
 -179.12  110.12 -159.93   0.0003500
