TEXTURE AT STRAIN =    0.1500
   1.403   1.542   0.425  <-- length of phase ellipsoid axes
  -44.39    1.59    8.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
  119.57   52.73 -128.90   0.0003500
