TEXTURE AT STRAIN =    0.3000
   1.010   1.071   0.925  <-- length of phase ellipsoid axes
  129.80   10.23 -103.92  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
  114.96  115.89 -109.87   0.0016500
