TEXTURE AT STRAIN =    0.6000
   2.736   2.815   0.106  <-- length of phase ellipsoid axes
  134.86    0.56    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
  143.71   49.54 -137.22   0.0003500
