TEXTURE AT STRAIN =    0.8500
   2.736   2.815   0.106  <-- length of phase ellipsoid axes
  -36.43    0.43    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
  143.88   49.53 -137.38   0.0003500
