TEXTURE AT STRAIN =    0.5000
   2.736   2.815   0.106  <-- length of phase ellipsoid axes
  129.68    0.62    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
  143.42   50.02 -136.86   0.0003500
