TEXTURE AT STRAIN =    0.8500
   2.775   2.805   0.105  <-- length of phase ellipsoid axes
  -16.78    0.26    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
  141.79   51.60 -139.32   0.0003500
