TEXTURE AT STRAIN =    0.9500
   2.775   2.805   0.105  <-- length of phase ellipsoid axes
  -18.51    0.26    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
  141.94   51.46 -139.56   0.0003500
