TEXTURE AT STRAIN =    0.1500
   1.482   1.504   0.410  <-- length of phase ellipsoid axes
  -52.92    0.84  169.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
  151.16   55.81 -139.14   0.0003500
