TEXTURE AT STRAIN =    0.3000
   2.133   2.170   0.183  <-- length of phase ellipsoid axes
  -55.70    0.85  170.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
  149.96   53.56 -136.87   0.0003500
